1977-11-08	0	3.2	23	4
1977-11-09	2.6	4.1	22	5
1977-11-10	0	1.9	16	3
1977-11-11	0	1.6	14	0
1977-11-12	0	4.3	16	0
1977-11-13	0	3.4	20	5
1977-11-14	0	2.9	21	4
1977-11-15	0	4.5	23	3
1977-11-16	9.7	5.1	25	2
1977-11-17	0	1.2	20	6
1977-11-18	0	1.2	22	2
1977-11-19	1	2.4	23	5
1977-11-20	0	3.8	25	5
1977-11-21	0	3.3	25	0
1977-11-22	0	3.7	24	5
1977-11-23	0	3.3	24	0
1977-11-24	0	5.3	24	4
1977-11-25	0	3.6	24	2
1977-11-26	0	3.2	21	-2
1977-11-27	0	4.2	24	-2
1977-11-28	0	7.3	22	-3
1977-11-29	0	4.4	22	2
1977-11-30	0	3.3	23.5	2
1977-12-01	0	4.5	20	4
1977-12-02	0	0.1	21	2
1977-12-03	0	2	23	3
1977-12-04	0	0.8	24	5
1977-12-05	0	3.9	25	3
1977-12-06	0	3.5	24	9
1977-12-07	0	4.2	23	0
1977-12-08	1	4.9	24	4
1977-12-09	0	3.2	21	3
1977-12-10	0	3.8	11	6
1977-12-11	0	2.1	20	-2
1977-12-12	0	2.3	9	2
1977-12-13	0	2.7	20	5
1977-12-14	0	5.7	21	4
1977-12-15	0	2.2	19	5
1977-12-16	0	0.5	20	1
1977-12-17	0	6.9	22	-3
1977-12-18	0	1	25	-6
1977-12-19	0	4.9	26	6
1977-12-20	0	4.2	24	6
1977-12-21	0	2.1	15	3
1977-12-22	0	1.9	20	-8
1977-12-23	0	5.6	23	-5
1977-12-24	0	2.1	25	8
1977-12-25	0	4.7	25	6
1977-12-26	0	3.2	25	5
1977-12-27	0	5.1	24	1
1977-12-28	0	4.6	26	4
1977-12-29	0	3	25	4
1977-12-30	0	4.9	25	5
1977-12-31	0	4.5	25	8
1978-01-01	0	5.5	26	8
1978-01-02	0	3	24	4
1978-01-03	0	4.1	24	3
1978-01-04	0	5.7	24	5
1978-01-05	0	2.2	24	1
1978-01-06	0	4.5	25	2
1978-01-07	0	2.9	23	5
1978-01-08	0	3.8	16	9
1978-01-09	4.5	1.2	15	3
1978-01-10	0	3.3	18	2
1978-01-11	0	3.4	20	-3
1978-01-12	0	4.1	23	-3
1978-01-13	0	3.9	26	-3
1978-01-14	0	2.5	21	-4
1978-01-15	0	3.3	22	3
1978-01-16	0	5.4	23	-2
1978-01-17	0	2.3	24	0
1978-01-18	0	7.2	23	3
1978-01-19	0	2.4	22	-3
1978-01-20	0	4.9	23	-3
1978-01-21	0	4.9	22	2
1978-01-22	0	3.1	21	5
1978-01-23	0	4.4	25	4
1978-01-24	0	3.4	21	3
1978-01-25	0	4.1	25	3
1978-01-26	0	4.9	24	-1
1978-01-27	0	5.3	25	5
1978-01-28	0	5.3	21	3
1978-01-29	0	3.2	25	-2
1978-01-30	0	6.3	25	-2
1978-01-31	0	5.4	26	0
1978-02-01	0	NULO	25	-2
1978-02-02	0	NULO	23	3
1978-02-03	0	NULO	23	2
1978-02-04	0	NULO	16	4
1978-02-05	0	NULO	14	8
1978-02-06	0	NULO	21	-5
1978-02-07	1	NULO	23	5
1978-02-08	0	NULO	20	4
1978-02-09	0	NULO	20	-4
1978-02-10	0	NULO	25	-5
1978-02-11	0	NULO	22	-3
1978-02-12	0	NULO	25	16
1978-02-13	0	NULO	25	-3
1978-02-14	0	NULO	24	1
1978-02-15	0	NULO	25	6
1978-02-16	0	NULO	20	4
1978-02-17	0	NULO	20	2
1978-02-18	0	NULO	20	4
1978-02-19	0	NULO	20	3
1978-02-20	0	NULO	22	5
1978-02-21	0	NULO	17	2
1978-02-22	7.4	NULO	13	2
1978-02-23	1.2	NULO	15	4
1978-02-24	0	NULO	21	1
1978-02-25	0	NULO	22	4
1978-02-26	0	NULO	21	0
1978-02-27	0	NULO	28	13
1978-02-28	0	NULO	26	5
1978-03-01	0	5.1	28	10
1978-03-02	0	7	28	6
1978-03-03	0	7.1	26	5
1978-03-04	0	7.7	21	4
1978-03-05	0	5.6	26	8
1978-03-06	0	6.2	27	7
1978-03-07	0	7.4	26	10
1978-03-08	0	6.6	24	7
1978-03-09	0	3.8	23	-1
1978-03-10	0	6	26	-3
1978-03-11	0	7.6	27	1
1978-03-12	0	6.7	29	2
1978-03-13	0	7.8	30	2
1978-03-14	0	7.7	30	2
1978-03-15	1.5	3.3	26	5
1978-03-16	29.5	7.2	8	1
1978-03-17	0	10.3	8	0
1978-03-18	2.3	4.7	14	2
1978-03-19	0	7.1	21	4
1978-03-20	0	5.5	23	4
1978-03-21	0	4.5	25	4
1978-03-22	0	4.8	23	3
1978-03-23	0	9.4	30	7
1978-03-24	22.5	8.8	28	4
1978-03-25	6.9	8.8	25	5
1978-03-26	14.6	11.4	21	4
1978-03-27	0	10.3	19	2
1978-03-28	0	3.8	22	0
1978-03-29	0	5.5	25	5
1978-03-30	0	4.7	25	3
1978-03-31	0	6.5	25	7
1978-04-01	0	8.4	27	6
1978-04-02	1	3.9	27	5
1978-04-03	3.6	6	26	5
1978-04-04	0	5	25	6
1978-04-05	0	1.1	23	3
1978-04-06	11	2.9	28	7
1978-04-07	8.6	2.8	26	2
1978-04-08	32	2	26	2
1978-04-09	5.9	3.5	26	3
1978-04-10	0	5.8	27	4
1978-04-11	0	6.4	25	2
1978-04-12	0	5.9	27	4
1978-04-13	0	6.5	26	4
1978-04-14	0	5.6	28	2
1978-04-15	0	8.4	28	4
1978-04-16	0	6.4	29	3
1978-04-17	0	9.5	30	4
1978-04-18	0	7.8	31	4
1978-04-19	0	8.2	30	3
1978-04-20	0	8.3	29	2
1978-04-21	0	7.1	30	4
1978-04-22	0	9	30	5
1978-04-23	0	7.4	29	5
1978-04-24	7.3	6.7	23	2
1978-04-25	0	5	26	5
1978-04-26	0	3.6	24	3
1978-04-27	1	5.1	26	2
1978-04-28	0	6.9	27	2
1978-04-29	0	6.4	28	2
1978-04-30	0	6.9	27	3
1978-05-01	0	7.5	29	8
1978-05-02	0	9.8	30	4
1978-05-03	0	9.7	30	5
1978-05-04	0	6.4	31	3
1978-05-05	1.5	6.7	32	4
1978-05-06	0	7.3	31	8
1978-05-07	0	6.2	32	5
1978-05-08	14.8	2.7	32	6
1978-05-09	0	6	29	2
1978-05-10	0	6.9	28	2
1978-05-11	0	9.2	27	1
1978-05-12	0	7.7	29	5
1978-05-13	0	8.2	26	4
1978-05-14	0	9.5	24	6
1978-05-15	2.1	7.4	26	1
1978-05-16	0	7.9	25	3
1978-05-17	5.9	5.7	28	3
1978-05-18	0	7.1	27	2
1978-05-19	0	7.5	21	4
1978-05-20	0	5.2	24	3
1978-05-21	0	6.4	25	4
1978-05-22	0	2.5	24	4
1978-05-23	0	5.2	27	4
1978-05-24	4.4	7	27	3
1978-05-25	0	3.8	27	3
1978-05-26	0	8.9	25	4
1978-05-27	0	6.1	24	3
1978-05-28	0	9.2	26	5
1978-05-29	0	6.7	25	7
1978-05-30	1.4	5.9	23	2
1978-05-31	5.5	0.8	22	3
1978-06-01	0	8	22	2
1978-06-02	0	0.7	25	2
1978-06-03	2.3	4.2	25	5
1978-06-04	1.4	2.1	20	3
1978-06-05	16.7	2.3	24	1
1978-06-06	27.5	4.2	25	1
1978-06-07	0	3.1	24	2
1978-06-08	13	3.2	23	1
1978-06-09	0	1.1	16	1
1978-06-10	11.2	3.6	21	1
1978-06-11	0	6.5	23	4
1978-06-12	1.4	2.9	22	5
1978-06-13	0	4.8	20	3
1978-06-14	0	5.3	21	2
1978-06-15	0	5.8	23	2
1978-06-16	0	6.2	23	9
1978-06-17	0	7.1	23	7
1978-06-18	0	4.1	21	10
1978-06-19	0	2.2	23	12
1978-06-20	4.7	5.4	22	11
1978-06-21	0	5.1	23	9
1978-06-22	0	6	24	6
1978-06-23	2.2	5.8	23	3
1978-06-24	8.5	3.1	22	3
1978-06-25	0	3	23	4
1978-06-26	0	5	25	3
1978-06-27	0	2.5	24	6
1978-06-28	0	5.1	22	3
1978-06-29	0	8.3	23	4
1978-06-30	0	5.7	23	4
1978-07-01	0	8.6	25	8
1978-07-02	13.7	2.5	24	10
1978-07-03	0	5.3	24	11
1978-07-04	9	1.2	21	9
1978-07-05	0	5.3	22	10
1978-07-06	0	5.2	23	8
1978-07-07	0	7.9	22	7
1978-07-08	0	8.4	21	6
1978-07-09	0	6	22	8
1978-07-10	0	4.6	23	12
1978-07-11	1.8	7.4	24	9
1978-07-12	0	6.7	24	9
1978-07-13	0	7.1	23	8
1978-07-14	0	4.5	23	7
1978-07-15	0	7.5	24	9
1978-07-16	0	6.8	25	6
1978-07-17	0	6.9	25	6
1978-07-18	0	2.4	24	9
1978-07-19	2.6	8.4	24	13
1978-07-20	0	7.1	23	7
1978-07-21	0	3.9	24	4
1978-07-22	0	7.5	23	7
1978-07-23	0	5.2	27	11
1978-07-24	2.2	2.5	22	12
1978-07-25	0	5.8	23	12
1978-07-26	2.1	3.9	24	12
1978-07-27	15.7	1.5	21	12
1978-07-28	9.5	1.3	20	11
1978-07-29	24.6	8.5	23	12
1978-07-30	8.5	5.3	24	10
1978-07-31	3	7.1	24	6
1978-08-01	6.9	5.4	23	11
1978-08-02	0	5.9	24	10
1978-08-03	0	4.8	23	5
1978-08-04	0	5.7	21	6
1978-08-05	0	5.6	22	5
1978-08-06	1	3.1	18	7
1978-08-07	2.6	1.4	17	4
1978-08-08	3	1.5	17	9
1978-08-09	0	4.1	22	11
1978-08-10	0	6.4	24	11
1978-08-11	0	2.9	25	12
1978-08-12	0	4.3	25	9
1978-08-13	0	8.4	24	9
1978-08-14	0	3.7	23	9
1978-08-15	0	4	23	10
1978-08-16	0	2.9	24	7
1978-08-17	0	5.6	25	5
1978-08-18	0	7	26	6
1978-08-19	0	6.4	24	6
1978-08-20	2	6.4	22	11
1978-08-21	0	1.3	22	11
1978-08-22	11.5	4.6	20	11
1978-08-23	0	4.7	22	10
1978-08-24	0	5.1	22	7
1978-08-25	1	6.3	23	9
1978-08-26	0	5.1	24	10
1978-08-27	0	5.7	26	4
1978-08-28	0	6.4	25	2
1978-08-29	0	6.1	25	6
1978-08-30	0	6.5	24	9
1978-08-31	0	4.6	24.5	6
1978-09-01	1	4.5	23	9
1978-09-02	0	7	22	7
1978-09-03	0	4	20	10
1978-09-04	0	3.5	20	11
1978-09-05	0	5.4	21	10
1978-09-06	3.9	1	22	10
1978-09-07	9.2	2.9	22	10
1978-09-08	3.5	4.7	22	9
1978-09-09	1	0.5	21	11
1978-09-10	1	2.1	20	10
1978-09-11	0	3.7	25	11
1978-09-12	1	5.6	27	6
1978-09-13	8.3	4.2	25	8
1978-09-14	0	4.5	24	8
1978-09-15	0	4.5	23	6
1978-09-16	0	5.8	25	4
1978-09-17	0	4.6	25	4
1978-09-18	10.5	4.1	22	7
1978-09-19	0	5.7	22	9
1978-09-20	0	4.5	21	9
1978-09-21	0	2.1	19	9
1978-09-22	1.5	1.8	19	11
1978-09-23	5.5	2	19	10
1978-09-24	0	3.8	22	11
1978-09-25	0	3.7	22	9
1978-09-26	8.6	5.1	23	6
1978-09-27	0	4	24	9
1978-09-28	0	2.4	21	8
1978-09-29	0	1.8	20	9
1978-09-30	0	5.8	22	10
1978-10-01	0	5.9	21	11
1978-10-02	0	4	26	7
1978-10-03	0	2.9	26	5
1978-10-04	1.2	4.3	25	6
1978-10-05	0	3.9	26	9
1978-10-06	0	3.9	23	9
1978-10-07	0	4.2	23	11
1978-10-08	0	3	20	11
1978-10-09	0	2.4	21	11
1978-10-10	0	4	24	7
1978-10-11	0	0.8	24	4
1978-10-12	0	3.7	33	4
1978-10-13	9.4	1.7	23	5
1978-10-14	0	2.7	15	6
1978-10-15	0	1.5	13	8
1978-10-16	0	3.5	18	3
1978-10-17	0	3.8	18	4
1978-10-18	0	5.6	18	7
1978-10-19	0	6.9	19	7
1978-10-20	0	2.8	22	3
1978-10-21	0	3.7	24	-1
1978-10-22	0	2.8	25	-2
1978-10-23	0	6.4	24	1
1978-10-24	0	4.9	22	1
1978-10-25	0	4.4	24	1
1978-10-26	0	2.8	23	5
1978-10-27	0	2.2	21	9
1978-10-28	0	4.8	23	9
1978-10-29	0	4.1	20	8
1978-10-30	0	5.2	25	4
1978-10-31	0	4.2	20	4
1978-11-01	0	4.1	18	6
1978-11-02	0	5.3	24	9
1978-11-03	0	3.3	22	5
1978-11-04	0	3.8	25	2
1978-11-05	0	2.6	25	4
1978-11-06	0	5.6	25	2
1978-11-07	5.1	6.1	25	7
1978-11-08	0	2.2	23	7
1978-11-09	0	8.4	24	1
1978-11-10	0	3.7	25	2
1978-11-11	0	4.4	25	1
1978-11-12	0	3.7	24	2
1978-11-13	0	9.4	26	1
1978-11-14	0	0.3	26	2
1978-11-15	0	3.5	25	1
1978-11-16	0	3.9	25	1
1978-11-17	0	4.3	25	-1
1978-11-18	0	5.7	24	-2
1978-11-19	0	5.3	26	-1
1978-11-20	0	4.2	22	4
1978-11-21	0	2.8	21	4
1978-11-22	0	4.7	24	2
1978-11-23	0	4	25	2
1978-11-24	6.5	3.3	25	-1
1978-11-25	0.5	4.3	24	5
1978-11-26	0.5	8.4	25	2
1978-11-27	0	4.1	25	2
1978-11-28	0	3.6	25	4
1978-11-29	0	4.1	26	3
1978-11-30	0	3.2	23	5
1978-12-01	1.5	3.7	26	6
1978-12-02	2.3	3.9	25	9
1978-12-03	0	3.7	25	10
1978-12-04	0	3.4	24	5
1978-12-05	0	5.1	24	4
1978-12-06	0	2.9	25	1
1978-12-07	0	5.1	25	2
1978-12-08	0	3.1	24	4
1978-12-09	0	1.5	22	6
1978-12-10	14.1	3.5	21	7
1978-12-11	0	3.4	19	7
1978-12-12	0	3.8	15	8
1978-12-13	0	4.2	21	3
1978-12-14	0	7.2	24	4
1978-12-15	0	1.8	25	1
1978-12-16	0	4	22	2
1978-12-17	0	1.1	17	6
1978-12-18	0	5.4	24	-1
1978-12-19	0	1.9	23	-1
1978-12-20	0	3.2	23	-2
1978-12-21	0	4.4	23	-2
1978-12-22	0	4.1	24	-1
1978-12-23	0	1.7	23	1
1978-12-24	0	3.1	20	1
1978-12-25	0	4.2	22	-2
1978-12-26	0	2.9	23	-1
1978-12-27	0	3.3	22	-1
1978-12-28	0	3.4	24	-2
1978-12-29	0	2.6	24	-1
1978-12-30	0	4	26	1
1978-12-31	0	3.6	25	-1
1979-01-01	0	3.6	23	1
1979-01-02	0	3.3	20	4
1979-01-03	0	4.6	22	-5
1979-01-04	0	4	23	-3
1979-01-05	0	4.8	22	3
1979-01-06	0	3.9	23	-1
1979-01-07	0	2.6	22	-2
1979-01-08	0	4.2	20	-1
1979-01-09	0	4.1	22	-2
1979-01-10	0	3.4	22	-1
1979-01-11	0	4.4	22	-1
1979-01-12	0	4.9	23	-2
1979-01-13	0	5.2	25	-2.5
1979-01-14	0	2.9	24	-2
1979-01-15	0	4.9	22.5	2
1979-01-16	0	4.6	22	-1
1979-01-17	0	4.6	24	0
1979-01-18	0	4.2	24	1
1979-01-19	0	7.3	24	2
1979-01-20	0	2.2	20	3
1979-01-21	0	3.4	20	-2
1979-01-22	0	0.9	22	2
1979-01-23	0	4.7	24	0
1979-01-24	0	1.9	23	1
1979-01-25	0	3.9	24	3
1979-01-26	0	6.5	22	3
1979-01-27	0	6.1	27	2
1979-01-28	0	5.1	26	2
1979-01-29	0	3.7	27	0
1979-01-30	0	5.6	22	0
1979-01-31	0	5.7	27	2
1979-02-01	0	5.3	26	2
1979-02-02	0	5.7	26	2
1979-02-03	0	1.1	27	0
1979-02-04	0	4.4	27	-1
1979-02-05	0	3.3	26	4
1979-02-06	1.1	3.4	22	5
1979-02-07	0	4.3	20	8
1979-02-08	0	3.2	23	-3
1979-02-09	0	4.9	13	4
1979-02-10	0	2	20	0
1979-02-11	18	3.5	20	4
1979-02-12	0	2.7	19	6
1979-02-13	0	5.3	21	1
1979-02-14	0	4.8	23	1
1979-02-15	0	3.4	24	5
1979-02-16	0	7.3	23	3.5
1979-02-17	0	3	24	4
1979-02-18	3.2	2	21	8
1979-02-19	7.4	3.7	23	3.5
1979-02-20	2.2	2.4	19	7
1979-02-21	0	2.9	22	3
1979-02-22	0	5	23	4
1979-02-23	0	5.7	25	1
1979-02-24	0	7.5	26	2
1979-02-25	0	1.9	17	5
1979-02-26	0	6	23	-1
1979-02-27	0	5	26	2
1979-02-28	0	6.4	22	4
1979-03-01	0	4.5	26	4
1979-03-02	0	9.2	27	3
1979-03-03	0	5	26	2
1979-03-04	0	5.4	25	1
1979-03-05	0	5.7	26	2
1979-03-06	0	5.2	24	0
1979-03-07	0	3.6	20	1
1979-03-08	0	5.3	23	1
1979-03-09	0	4.9	26	1
1979-03-10	0	8.6	26	2
1979-03-11	0	4.4	23	9
1979-03-12	0	2.2	25	3
1979-03-13	0	6.3	28	4
1979-03-14	0	6	26	3
1979-03-15	0	5.2	24	3
1979-03-16	0	2.1	26	4
1979-03-17	0	5.6	28	2
1979-03-18	1.1	2.5	25	4
1979-03-19	0	6.1	26	3
1979-03-20	1	7.7	28	1
1979-03-21	0	7.1	28	2
1979-03-22	0	9.3	27	1
1979-03-23	0	6.6	29	5
1979-03-24	0	9.5	30	3
1979-03-25	0	5.8	28	4
1979-03-26	0	8	28	3
1979-03-27	0	9.4	23	1
1979-03-28	0	5.8	29	4
1979-03-29	0	5.7	29	6
1979-03-30	0	5	29	6
1979-03-31	5.1	5.8	30	7
1979-04-01	0	6	28	7
1979-04-02	0	2.4	28	8
1979-04-03	0	5.2	29	4
1979-04-04	0	7.3	29	5
1979-04-05	0	6.8	28	8
1979-04-06	6.1	3.2	22	7
1979-04-07	0	9.5	28	5
1979-04-08	0	7.7	29	7
1979-04-09	0	9.6	30	6
1979-04-10	0	6.8	29	7
1979-04-11	0	7.7	30	4
1979-04-12	0	6.1	31	4
1979-04-13	0	2	30	7
1979-04-14	5.5	4.1	27	6
1979-04-15	0	6	26	7
1979-04-16	0	4.7	25	5
1979-04-17	0	6.3	26	8
1979-04-18	0	5.8	25	4
1979-04-19	7.9	3.7	27	7
1979-04-20	1	8.5	24	8
1979-04-21	8	1	24	9
1979-04-22	7	5.1	23	7
1979-04-23	23.9	8.2	23	7
1979-04-24	0	0.5	22	8
1979-04-25	0	9.9	25	4
1979-04-26	0	8.8	28	5
1979-04-27	0	6.1	28	7
1979-04-28	0	6.5	27	9
1979-04-29	0	5.6	29	10
1979-04-30	0	8.7	28	6
1979-05-01	0	7.6	29	9
1979-05-02	0	8.1	30	5
1979-05-03	1.6	5.9	31	7
1979-05-04	0	7.6	30	5
1979-05-05	0	8.4	27	8
1979-05-06	0	6.8	28	4
1979-05-07	0	8.5	30	4
1979-05-08	0	8.6	30	4
1979-05-09	0	7.5	30	3
1979-05-10	0	7.4	28	4
1979-05-11	0	9.2	31	4
1979-05-12	0	5.6	26	5
1979-05-13	0	6.5	25	9
1979-05-14	0	4.9	25	8
1979-05-15	0	2.8	25	8
1979-05-16	0	3.3	25	5
1979-05-17	0	7.7	22	6
1979-05-18	0	7.7	26	5
1979-05-19	0	6.6	28	4
1979-05-20	0	7.3	28	7
1979-05-21	1.8	7.2	30	10
1979-05-22	8.5	4.7	30	7
1979-05-23	17.5	7.9	27	8
1979-05-24	0	5.8	24	7
1979-05-25	7.5	1.9	23	11
1979-05-26	1.5	5.9	23	9
1979-05-27	0	4	25	10
1979-05-28	3.4	3.7	27	10
1979-05-29	7.5	6.2	22	9
1979-05-30	0	7.1	26	9
1979-05-31	0	6.8	26	8
1979-06-01	0	8.6	24	8
1979-06-02	0	8.7	24	9
1979-06-03	2.8	3.5	23	10
1979-06-04	0	4.3	24	11
1979-06-05	27.5	6.7	28	9
1979-06-06	12.5	5	24	5
1979-06-07	4.9	3.5	25	11
1979-06-08	0	5.2	24	11
1979-06-09	0	7	25	11
1979-06-10	13.5	4	21	11
1979-06-11	2.4	3.9	17	11
1979-06-12	0	2.8	17	9
1979-06-13	0	5.1	20	6
1979-06-14	0	6.6	21	1
1979-06-15	0	7.1	24	2
1979-06-16	0	6.7	25	3
1979-06-17	0	7.5	27	5
1979-06-18	0	7.7	27	7
1979-06-19	1	3.6	26	11
1979-06-20	0	4.6	26	8
1979-06-21	0	1.2	23	9
1979-06-22	0	8.3	25	7
1979-06-23	0	5	27	4
1979-06-24	0	5.8	25	5
1979-06-25	0	3.7	23	5
1979-06-26	0	4.5	21	13
1979-06-27	0	5.9	23	13
1979-06-28	0	5.9	24	12
1979-06-29	0	8.7	24	10
1979-06-30	0	4.3	24	9
1979-07-01	0	6.6	26	5
1979-07-02	0	8.6	27	2
1979-07-03	1	3.3	25	9
1979-07-04	2.5	2.3	25	8
1979-07-05	1.5	6.6	24	9
1979-07-06	0	6	23	11
1979-07-07	0	4.1	23	7
1979-07-08	15.5	4.3	23	10
1979-07-09	28.5	6	23	11
1979-07-10	0	5.3	25	10
1979-07-11	0	5.8	23	8
1979-07-12	1	3.2	25	8
1979-07-13	2.6	6	23	9
1979-07-14	0	3.7	25	10
1979-07-15	0	5.4	23	8
1979-07-16	0	6.3	20	8
1979-07-17	0	5.3	22	8
1979-07-18	0	3.2	23	9
1979-07-19	0	0.4	24	7
1979-07-20	0	12.6	24	8
1979-07-21	0	0.7	24	10
1979-07-22	0	6.4	25	6
1979-07-23	0	3.4	27	6
1979-07-24	4.4	3	20	9
1979-07-25	0	3.4	26	10
1979-07-26	4.3	2.2	24	9
1979-07-27	20	0.1	20	10
1979-07-28	0	1.7	21	10
1979-07-29	0	2.4	22	6
1979-07-30	0	2.3	22	8
1979-07-31	0	5.9	23	10
1979-08-01	0	7.1	24	5
1979-08-02	0	3.9	24	5
1979-08-03	0	6.2	23	6
1979-08-04	0	4.3	22	8
1979-08-05	9.1	0.6	18	9
1979-08-06	8.2	3.9	21	11
1979-08-07	0	6.5	22	6
1979-08-08	0	6	22	5
1979-08-09	0	1.5	22	8
1979-08-10	0	6.7	24	6
1979-08-11	0	3.7	24	9
1979-08-12	1.6	5.4	23	9
1979-08-13	0	3.4	22	8
1979-08-14	5.7	7.7	23	9
1979-08-15	3.3	0.4	20	7
1979-08-16	0	2.3	21	10
1979-08-17	0	3.4	20	8
1979-08-18	0	7.8	22	6
1979-08-19	0	4.3	23	9
1979-08-20	0	8.9	23	9
1979-08-21	0	5.9	23	10
1979-08-22	0	6.4	24	5
1979-08-23	0	5	24	5
1979-08-24	0	3.5	21	6
1979-08-25	1.1	5.5	19	9
1979-08-26	12.6	1.3	19	11
1979-08-27	28.5	0.3	24	7
1979-08-28	13.3	3.1	22	11
1979-08-29	1.5	5.4	22	11
1979-08-30	0	5.8	23	11
1979-08-31	0	4.4	21	12
1979-09-01	0	8.1	24	9
1979-09-02	0	3.8	23	8
1979-09-03	0	1.1	23	5
1979-09-04	0	5.2	23	9
1979-09-05	0	4.7	23	10
1979-09-06	4.2	NULO	22	10
1979-09-07	0	4.4	19	11
1979-09-08	0	5.6	21	11
1979-09-09	4.7	2.9	23	13
1979-09-10	28.4	3	21	13
1979-09-11	0	0.3	20	12
1979-09-12	0	3.8	22	12
1979-09-13	0	3.8	23	12
1979-09-14	0	4.3	18	11
1979-09-15	1.2	3.1	18	8
1979-09-16	0	2.5	21	10
1979-09-17	25.2	0.8	13	10
1979-09-18	4.9	0.4	16	9
1979-09-19	0	2.4	18	11
1979-09-20	0	3.8	23	11
1979-09-21	0	3.7	20	10
1979-09-22	0	2	22	10
1979-09-23	0	7.9	22	4
1979-09-24	0	9.6	21	3
1979-09-25	0	0.8	18	1
1979-09-26	0	0.6	18	-3
1979-09-27	0	6.5	23	-5
1979-09-28	0	4.9	24	-1
1979-09-29	0	2.6	23	-3
1979-09-30	0	5.8	22	-5
1979-10-01	0	6.7	21	-3
1979-10-02	0	5.4	21	-4
1979-10-03	0	4.1	21	-4
1979-10-04	0	6	23	-2
1979-10-05	0	6.4	23	3
1979-10-06	0	5.9	24	1
1979-10-07	0	5.1	23	-2
1979-10-08	0	4.4	27	-1
1979-10-09	0	4.6	28	-1
1979-10-10	0	6.9	22	3
1979-10-11	0	3	24	-2
1979-10-12	0	7.3	20	-4
1979-10-13	0	5.6	25	1
1979-10-14	0	5.5	21	1
1979-10-15	0	4	25	1
1979-10-16	0	4.3	26	-2
1979-10-17	0	2.1	20	-3
1979-10-18	0	6.8	26	1
1979-10-19	0	5.4	26	2
1979-10-20	0	7.3	28	3
1979-10-21	0	3.7	28	4
1979-10-22	1.1	7.2	25	-1
1979-10-23	0	5.8	19	4
1979-10-24	0	5.2	23	3
1979-10-25	0	4.7	22	3
1979-10-26	0	5.7	25	4
1979-10-27	0	5.2	26	6
1979-10-28	0	3.4	26	6
1979-10-29	1.6	1.6	27	9
1979-10-30	0	2.2	23	7
1979-10-31	0	2	27	3
1979-11-01	0	9.5	27	2
1979-11-02	0	4.7	26	3
1979-11-03	0	4.5	20	5
1979-11-04	0	1.9	23	3
1979-11-05	0	5.8	24	1
1979-11-06	0	3.3	18	-1
1979-11-07	0	4.5	20	3
1979-11-08	0	5.1	23	-3
1979-11-09	0	4.1	26	1
1979-11-10	0	4.5	22	2
1979-11-11	0	4.5	25	5
1979-11-12	0	3.1	25	4
1979-11-13	0	4	14	7
1979-11-14	0	3.7	12	6
1979-11-15	0	5.1	17	6
1979-11-16	0	1.1	21	-3
1979-11-17	0	3.8	23	-2
1979-11-18	0	4.1	22	2
1979-11-19	0	1.3	25	4
1979-11-20	5.5	4.5	27	2
1979-11-21	1.5	3.8	24	4
1979-11-22	1	1.1	24	4
1979-11-23	0	4.2	23	4
1979-11-24	0	2.5	22	4
1979-11-25	0	3.1	23	-2
1979-11-26	0	4.3	23	-5
1979-11-27	0	2.5	24	-2
1979-11-28	0	3.6	21	-2
1979-11-29	0	5.1	14	-1
1979-11-30	0	2.7	21	-3
1979-12-01	0	3.1	22	4
1979-12-02	0	3.1	20	3
1979-12-03	11.8	0.7	21	4
1979-12-04	2	2	11	5
1979-12-05	1.5	3	13	6
1979-12-06	0	2.3	18	7
1979-12-07	0	2.4	22	1
1979-12-08	0	3.7	20	4
1979-12-09	0	2.7	13	3
1979-12-10	0	3.8	23	2
1979-12-11	0	3.3	22	2
1979-12-12	0	2.5	24	2
1979-12-13	0	1.8	24	4
1979-12-14	2.2	5.6	23	3
1979-12-15	0	NULO	21	3
1979-12-16	2.1	1	20	9
1979-12-17	0	3.8	13	6
1979-12-18	0	3.4	22	1
1979-12-19	0	3.4	23	2
1979-12-20	0	3.2	23	1
1979-12-21	0	4.4	23	1
1979-12-22	0	5.2	24	1
1979-12-23	0	0.9	25	2
1979-12-24	0	3.2	16	3
1979-12-25	0	4.6	22	-1
1979-12-26	0	1.5	22	-1
1979-12-27	0	3.9	22	-1
1979-12-28	0	4.5	22	1
1979-12-29	0	3.4	23	1
1979-12-30	0	1.2	21	-1
1979-12-31	0	4.5	20	-2
1980-01-01	0	3.3	20	1
1980-01-02	0	2.6	21	1
1980-01-03	0	2.6	19	-2
1980-01-04	0	2.4	21	-4
1980-01-05	0	4.6	20	-5
1980-01-06	0	3.8	23	-3
1980-01-07	0	2.2	23	-3
1980-01-08	0	6.2	23	2
1980-01-09	0	2.3	25	1
1980-01-10	0	4.6	26	1
1980-01-11	0	4.9	25	-1
1980-01-12	0	3.9	25	1
1980-01-13	0	2.8	23	1
1980-01-14	0	4.1	25	-2
1980-01-15	0	1.9	25	2
1980-01-16	0	4.9	24	2
1980-01-17	0	5.5	24	-1
1980-01-18	0	2.4	23	-1
1980-01-19	0	4.4	23	-2
1980-01-20	0	2.7	20	1
1980-01-21	3.2	1.9	23	3
1980-01-22	3	4	20	9
1980-01-23	5.1	2	17	8
1980-01-24	3.6	2.5	17	3
1980-01-25	13.2	1.4	15	5
1980-01-26	0	1.8	15	4
1980-01-27	0	2	15	5
