1983-06-07	3	NULO	30	19
1983-06-08	0	NULO	36	18
1983-06-09	0	NULO	31	17
1983-06-10	0	NULO	36	17
1983-06-11	0	NULO	33	15
1983-06-12	0	NULO	34	16
1983-06-13	0	NULO	34	14
1983-06-14	2	NULO	32	19
1983-06-15	0	NULO	33	16
1983-06-16	0	NULO	31	16
1983-06-17	0	NULO	34	15
1983-06-18	0	NULO	34	16
1983-06-19	0	NULO	31	19
1983-06-20	0	NULO	32	18
1983-06-21	0	NULO	33	19
1983-06-22	0	NULO	34	18
1983-06-23	0	NULO	30	16
1983-06-24	0	NULO	30	17
1983-06-25	0	NULO	31	16
1983-06-26	0	NULO	34	17
1983-06-27	0	NULO	33	19
1983-06-28	0	NULO	32	16
1983-06-29	0	NULO	30	19
1983-06-30	NULO	NULO	NULO	NULO
1983-07-01	0	NULO	29	14
1983-07-02	0	NULO	29	16
1983-07-03	0	NULO	32	16
1983-07-04	0	NULO	31	15
1983-07-05	0	NULO	24	14
1983-07-06	0	NULO	31	10
1983-07-07	0	NULO	35	12
1983-07-08	0	NULO	28	14
1983-07-09	7	NULO	26	14
1983-07-10	3	NULO	24	13
1983-07-11	5	NULO	24	15
1983-07-12	4	NULO	25	17
1983-07-13	12	NULO	24	17
1983-07-14	0	NULO	27	18
1983-07-15	6	NULO	26	18
1983-07-16	14	NULO	29	16
1983-07-17	11	NULO	23	18
1983-07-18	5	NULO	24	17
1983-07-19	11	NULO	24	18
1983-07-20	0	NULO	27	17
1983-07-21	21	NULO	25	16
1983-07-22	0	NULO	29	15
1983-07-23	0	NULO	27	14
1983-07-24	0	NULO	30	18
1983-07-25	2	NULO	25	14
1983-07-26	0	NULO	29	18
1983-07-27	0	NULO	30	14
1983-07-28	0	NULO	29	12
1983-07-29	0	NULO	30	13
1983-07-30	0	NULO	32	14
1983-07-31	0	NULO	NULO	NULO
1983-08-01	2	NULO	27	12
1983-08-02	0	NULO	30	14
1983-08-03	4	NULO	28	15
1983-08-04	7	NULO	31	16
1983-08-05	9	NULO	30	14
1983-08-06	2	NULO	29	16
1983-08-07	0	NULO	25	16
1983-08-08	0	NULO	28	17
1983-08-09	0	NULO	26	16
1983-08-10	0	NULO	31	14
1983-08-11	0	NULO	28	16
1983-08-12	0	NULO	30	12
1983-08-13	19	NULO	26	14
1983-08-14	0	NULO	26	18
1983-08-15	0	NULO	28	14
1983-08-16	0	NULO	28	16
1983-08-17	0	NULO	30	12
1983-08-18	0	NULO	32	15
1983-08-19	0	NULO	29	16
1983-08-20	0	NULO	30	18
1983-08-21	6	NULO	28	16
1983-08-22	3	NULO	26	15
1983-08-23	5	NULO	29	15
1983-08-24	3	NULO	27	14
1983-08-25	0	NULO	28	14
1983-08-26	0	NULO	23	15
1983-08-27	0	NULO	29	24
1983-08-28	0	NULO	20	11
1983-08-29	0	NULO	29.1	22
1983-08-30	0	NULO	30	13
1983-08-31	0	NULO	NULO	NULO
1983-09-01	0	NULO	27	15
1983-09-02	0	NULO	29	14
1983-09-03	0	NULO	31	15
1983-09-04	0	NULO	30	15
1983-09-05	0	NULO	32	15
1983-09-06	0	NULO	30	16
1983-09-07	17	NULO	25	17
1983-09-08	16	NULO	23	18
1983-09-09	9	NULO	23	18
1983-09-10	6	NULO	27	16
1983-09-11	11	NULO	27	15
1983-09-12	6	NULO	25	17
1983-09-13	6	NULO	26	21
1983-09-14	8	NULO	24	15
1983-09-15	14	NULO	25	17
1983-09-16	0	NULO	28	15
1983-09-17	0	NULO	30	13
1983-09-18	0	NULO	26	16
1983-09-19	8	NULO	29	12
1983-09-20	10	NULO	31	14
1983-09-21	0	NULO	23	16
1983-09-22	0	NULO	26	15
1983-09-23	30	NULO	25	12
1983-09-24	22	NULO	24	13
1983-09-25	36	NULO	27	12
1983-09-26	6	NULO	23	13
1983-09-27	9	NULO	24	12
1983-09-28	0	NULO	21	14
1983-09-29	6	NULO	23.1	13
1983-09-30	0	NULO	NULO	NULO
1983-10-01	0	NULO	22	14
1983-10-02	0	NULO	23	14
1983-10-03	0	NULO	25	13
1983-10-04	2	NULO	23	14
1983-10-05	0	NULO	29	14
1983-10-06	0	NULO	27	16
1983-10-07	0	NULO	28	11
1983-10-08	0	NULO	23	15
1983-10-09	0	NULO	28	15
1983-10-10	3	NULO	28	12
1983-10-11	0	NULO	29	13
1983-10-12	7	NULO	28	12
1983-10-13	0	NULO	29	13
1983-10-14	0	NULO	30	12
1983-10-15	0	NULO	29	14
1983-10-16	0	NULO	30	12
1983-10-17	5	NULO	23	14
1983-10-18	0	NULO	28	10
1983-10-19	0	NULO	30	12
1983-10-20	0	NULO	29	12
1983-10-21	3	NULO	26	14
1983-10-22	0	NULO	28	14
1983-10-23	0	NULO	25	13
1983-10-24	0	NULO	29	14
1983-10-25	5	NULO	29	12
1983-10-26	0	NULO	31	10
1983-10-27	0	NULO	30	14
1983-10-28	0	NULO	27	12
1983-10-29	2	NULO	24	17
1983-10-30	0	NULO	27	14
1983-10-31	0	NULO	NULO	NULO
1983-11-01	0	NULO	27	14
1983-11-02	0	NULO	29	17
1983-11-03	0	NULO	28	13
1983-11-04	0	NULO	22	12
1983-11-05	6	NULO	23	11
1983-11-06	14	NULO	25	10
1983-11-07	6	NULO	26	12
1983-11-08	8	NULO	25.1	14
1983-11-09	0	NULO	28	13
1983-11-10	3	NULO	28	12
1983-11-11	0	NULO	29	13
1983-11-12	0	NULO	28	12
1983-11-13	0	NULO	29	17
1983-11-14	0	NULO	27	11
1983-11-15	4	NULO	29	11
1983-11-16	0	NULO	28	10
1983-11-17	0	NULO	26	10
1983-11-18	0	NULO	27	9
1983-11-19	0	NULO	26	15
1983-11-20	0	NULO	26	13
1983-11-21	0	NULO	29	11
1983-11-22	0	NULO	28	10
1983-11-23	0	NULO	30	11
1983-11-24	0	NULO	26	11
1983-11-25	0	NULO	22	10
1983-11-26	0	NULO	26	11
1983-11-27	0	NULO	26	13
1983-11-28	0	NULO	29	17
1983-11-29	0	NULO	30	11
1983-11-30	0	NULO	30	14
1983-12-01	0	NULO	28	11.5
1983-12-02	0	NULO	28	12
1983-12-03	0	NULO	26	16
1983-12-04	0	NULO	26	14
1983-12-05	0	NULO	28	15
1983-12-06	0	NULO	22	10
1983-12-07	0	NULO	26	10
1983-12-08	0	NULO	27	10
1983-12-09	0	NULO	24	9
1983-12-10	0	NULO	29	15
1983-12-11	0	NULO	28	12
1983-12-12	0	NULO	26	12
1983-12-13	0	NULO	29	13
1983-12-14	0	NULO	28	12
1983-12-15	0	NULO	26	13
1983-12-16	0	NULO	27	11
1983-12-17	0	NULO	28	11
1983-12-18	0	NULO	26	12
1983-12-19	0	NULO	26	14
1983-12-20	0	NULO	26	11
1983-12-21	0	NULO	28	10
1983-12-22	0	NULO	28	9
1983-12-23	0	NULO	28	10
1983-12-24	0	NULO	23.1	10
1983-12-25	0	NULO	26	6
1983-12-26	0	NULO	26	5
1983-12-27	0	NULO	28	5
1983-12-28	0	NULO	29	5
1983-12-29	0	NULO	23	4
1983-12-30	0	NULO	26	15
1983-12-31	0	NULO	NULO	NULO
1984-01-01	0	NULO	25	16
1984-01-02	3	NULO	18	11
1984-01-03	10	NULO	15	10
1984-01-04	0	NULO	21	9
1984-01-05	0	NULO	22	16
1984-01-06	0	NULO	25	10
1984-01-07	0	NULO	26	11
1984-01-08	2	NULO	26	12
1984-01-09	0	NULO	25	10
1984-01-10	3	NULO	26	11
1984-01-11	2	NULO	16	9
1984-01-12	0	NULO	24	4
1984-01-13	0	NULO	14	7
1984-01-14	0	NULO	21	9
1984-01-15	0	NULO	22	14
1984-01-16	0	NULO	26	11
1984-01-17	0	NULO	28	14
1984-01-18	0	NULO	21	14
1984-01-19	0	NULO	28	10
1984-01-20	0	NULO	26	7
1984-01-21	0	NULO	30	16
1984-01-22	0	NULO	29	16
1984-01-23	0	NULO	30	6
1984-01-24	0	NULO	28	11
1984-01-25	0	NULO	27	11
1984-01-26	0	NULO	24	10
1984-01-27	0	NULO	26	12
1984-01-28	0	NULO	27	17
1984-01-29	0	NULO	24	13
1984-01-30	0	NULO	25	11
1984-01-31	0	NULO	NULO	NULO
1984-02-01	3	NULO	26	9
1984-02-02	0	NULO	28	13
1984-02-03	0.01	NULO	26	13
1984-02-04	0	NULO	21	4
1984-02-05	0	NULO	27	12
1984-02-06	5	NULO	24	14
1984-02-07	2	NULO	15	4
1984-02-08	2	NULO	22	5
1984-02-09	6	NULO	21	6
1984-02-10	0	NULO	27	12
1984-02-11	0	NULO	26	14
1984-02-12	0	NULO	29	12
1984-02-13	0	NULO	28	13
1984-02-14	0	NULO	28	16
1984-02-15	0	NULO	27	11
1984-02-16	0	NULO	28	10
1984-02-17	0	NULO	30	13
1984-02-18	0	NULO	24	6
1984-02-19	0	NULO	26	12
1984-02-20	0	NULO	26	7
1984-02-21	0	NULO	29	10
1984-02-22	0	NULO	20	4
1984-02-23	0	NULO	30	14
1984-02-24	0	NULO	28	11
1984-02-25	0	NULO	28	12
1984-02-26	0	NULO	29	14
1984-02-27	0	NULO	31	16
1984-02-28	0	NULO	28	14
1984-02-29	0	NULO	NULO	NULO
1984-03-01	0	NULO	22	3
1984-03-02	0	NULO	28	9
1984-03-03	0	NULO	32	11
1984-03-04	0	NULO	29	10
1984-03-05	0	NULO	30	6
1984-03-06	0	NULO	28	1
1984-03-07	0	NULO	28	11
1984-03-08	0	NULO	20	5
1984-03-09	0	NULO	27	15
1984-03-10	0	NULO	30	14
1984-03-11	0	NULO	29	14
1984-03-12	0	NULO	27	12
1984-03-13	0	NULO	30	15
1984-03-14	0	NULO	28	18
1984-03-15	0	NULO	29	14
1984-03-16	0	NULO	28	22
1984-03-17	0	NULO	28	21
1984-03-18	0	NULO	32	14
1984-03-19	0	NULO	33	14
1984-03-20	0	NULO	25	13
1984-03-21	0	NULO	27	11
1984-03-22	0	NULO	31	11
1984-03-23	0	NULO	31	16
1984-03-24	0	NULO	30	14
1984-03-25	0	NULO	31	14
1984-03-26	0	NULO	33	14
1984-03-27	0	NULO	36	18
1984-03-28	0	NULO	33	19
1984-03-29	0	NULO	30	11
1984-03-30	0	NULO	32	13
1984-03-31	0	NULO	NULO	NULO
1984-04-01	0	NULO	31	15
1984-04-02	0	NULO	35	12
1984-04-03	0	NULO	35	18
1984-04-04	0.01	NULO	26	15
1984-04-05	0	NULO	24	14
1984-04-06	0	NULO	29	12
1984-04-07	0	NULO	30	13
1984-04-08	0	NULO	31	13
1984-04-09	0	NULO	30	12
1984-04-10	0	NULO	34	15
1984-04-11	0	NULO	34	14
1984-04-12	0	NULO	35	16
1984-04-13	0	NULO	31	16
1984-04-14	0.01	NULO	29	14
1984-04-15	2	NULO	22	12
1984-04-16	0	NULO	24	11
1984-04-17	0	NULO	29	9
1984-04-18	0	NULO	31	14
1984-04-19	0	NULO	35	14
1984-04-20	0	NULO	36	16
1984-04-21	0	NULO	37	20
1984-04-22	0	NULO	32	17
1984-04-23	0	NULO	30	12
1984-04-24	0	NULO	32	14
1984-04-25	0	NULO	36	13
1984-04-26	0	NULO	38	20
1984-04-27	0	NULO	38	20
1984-04-28	0	NULO	37	19
1984-04-29	0	NULO	37	20
1984-04-30	0	NULO	NULO	NULO
1984-05-01	0	NULO	33	16
1984-05-02	0	NULO	32	18
1984-05-03	0	NULO	36	19
1984-05-04	0	NULO	36	18
1984-05-05	0	NULO	36	18
1984-05-06	0	NULO	32	18
1984-05-07	0	NULO	37	16
1984-05-08	6	NULO	23	20
1984-05-09	0	NULO	20	13
1984-05-10	0	NULO	29	9
1984-05-11	0	NULO	32	13
1984-05-12	0	NULO	36	16
1984-05-13	0.3	NULO	30	18
1984-05-14	0.01	NULO	29	16
1984-05-15	0	NULO	32	13
1984-05-16	0	NULO	34	16
1984-05-17	1.1	NULO	29	17
1984-05-18	0	NULO	28	14
1984-05-19	0	NULO	34	17
1984-05-20	1.4	NULO	32	16
1984-05-21	0	NULO	32	14
1984-05-22	0	NULO	34	16
1984-05-23	1.7	NULO	34	16
1984-05-24	0	NULO	32	14
1984-05-25	0	NULO	31	16
1984-05-26	0	NULO	27	14
1984-05-27	1.1	NULO	23	16
1984-05-28	2.7	NULO	25	15
1984-05-29	2.2	NULO	26	15
1984-05-30	0	NULO	26	12
1984-05-31	0	NULO	NULO	NULO
1984-06-01	0	NULO	28	12
1984-06-02	0	NULO	30	12
1984-06-03	0	NULO	29	12
1984-06-04	4	NULO	29	10
1984-06-05	3	NULO	30	15
1984-06-06	0	NULO	31	13
1984-06-07	0	NULO	32	15
1984-06-08	0	NULO	33	20
1984-06-09	0	NULO	31	18
1984-06-10	0	NULO	32	15
1984-06-11	3	NULO	29	20
1984-06-12	4	NULO	28	11
1984-06-13	2	NULO	23	12
1984-06-14	5	NULO	25	16
1984-06-15	0	NULO	29	14
1984-06-16	0	NULO	30	16
1984-06-17	0.01	NULO	27	13
1984-06-18	0	NULO	29	14
1984-06-19	0	NULO	26	14
1984-06-20	2	NULO	25	17
1984-06-21	0	NULO	26	17
1984-06-22	0	NULO	29	16
1984-06-23	0	NULO	30	16
1984-06-24	0	NULO	29	13
1984-06-25	0	NULO	32	14
1984-06-26	0	NULO	30	14
1984-06-27	0	NULO	33	15
1984-06-28	0	NULO	32	14
1984-06-29	0	NULO	31	15
1984-06-30	0	NULO	NULO	NULO
1984-07-01	0	NULO	33	15
1984-07-02	0	NULO	32	14
1984-07-03	0	NULO	26	15
1984-07-04	5	NULO	28	14
1984-07-05	6	NULO	24	16
1984-07-06	0.01	NULO	26	17
1984-07-07	2	NULO	25	15
1984-07-08	3	NULO	26	15
1984-07-09	12	NULO	23	14
1984-07-10	2.2	NULO	24	16
1984-07-11	16	NULO	23	16
1984-07-12	4	NULO	28	14
1984-07-13	2	NULO	23	16
1984-07-14	11	NULO	22	16
1984-07-15	9	NULO	22	14
1984-07-16	0	NULO	27	15
1984-07-17	0	NULO	29	14
1984-07-18	0	NULO	26	14
1984-07-19	0	NULO	26	15
1984-07-20	0	NULO	27	15
1984-07-21	0	NULO	27	16
1984-07-22	0	NULO	29	16
1984-07-23	0	NULO	27	14
1984-07-24	0.01	NULO	25	14
1984-07-25	2	NULO	26	15
1984-07-26	1	NULO	23	16
1984-07-27	0	NULO	26	15
1984-07-28	5	NULO	26	13
1984-07-29	3	NULO	26	14
1984-07-30	0	NULO	27	14
1984-07-31	0	NULO	NULO	NULO
1984-08-01	0	NULO	27	14
1984-08-02	0	NULO	26	15
1984-08-03	16	NULO	28	15
1984-08-04	0	NULO	24	14
1984-08-05	0	NULO	27	15
1984-08-06	0	NULO	27	14
1984-08-07	0.01	NULO	26	14
1984-08-08	29	NULO	28	14
1984-08-09	1	NULO	25	14
1984-08-10	0	NULO	24	16
1984-08-11	0	NULO	22	15
1984-08-12	0	NULO	27	12
1984-08-13	0	NULO	27	12
1984-08-14	0	NULO	26	14
1984-08-15	0	NULO	27	14
1984-08-16	0	NULO	23	16
1984-08-17	0	NULO	28	12
1984-08-18	4	NULO	29	14
1984-08-19	0	NULO	29	14
1984-08-20	0	NULO	27	14
1984-08-21	5	NULO	29	12
1984-08-22	4	NULO	26	14
1984-08-23	18	NULO	28	15
1984-08-24	0	NULO	26	14
1984-08-25	6	NULO	28	15
1984-08-26	0	NULO	24	15
1984-08-27	10	NULO	23	13
1984-08-28	0	NULO	25	15
1984-08-29	0	NULO	26	15
1984-08-30	0	NULO	25	14
1984-08-31	0	NULO	NULO	NULO
1985-01-01	0	NULO	28	12
1985-01-02	0	NULO	20	14
1985-01-03	0	NULO	5	2
1985-01-04	0	NULO	17	2
1985-01-05	0	NULO	15	2
1985-01-06	0	NULO	19	4
1985-01-07	0	NULO	21	2
1985-01-08	0	NULO	22	4
1985-01-09	0	NULO	26	6
1985-01-10	0	NULO	26	12
1985-01-11	0	NULO	25	12
1985-01-12	0	NULO	20	5
1985-01-13	0	NULO	22	5
1985-01-14	0	NULO	18	6
1985-01-15	2	NULO	27	8
1985-01-16	0	NULO	29	10
1985-01-17	0	NULO	27	14
1985-01-18	0	NULO	28	7
1985-01-19	0	NULO	25	10
1985-01-20	0	NULO	24	4
1985-01-21	0	NULO	25	10
1985-01-22	0	NULO	26	7
1985-01-23	0	NULO	25	10
1985-01-24	0	NULO	19	11
1985-01-25	0	NULO	26	8
1985-01-26	0	NULO	27	16
1985-01-27	0	NULO	29	15
1985-01-28	0	NULO	30	11
1985-01-29	0	NULO	30	12
1985-01-30	0	NULO	29	12
1985-01-31	0	NULO	NULO	NULO
1985-02-01	0	NULO	30	11
1985-02-02	0	NULO	27	6
1985-02-03	0	NULO	23	15
1985-02-04	0	NULO	26	10
1985-02-05	0	NULO	30	14
1985-02-06	0	NULO	32	9
1985-02-07	0.01	NULO	21	10
1985-02-08	0	NULO	27	12
1985-02-09	0	NULO	28	16
1985-02-10	0	NULO	29	14
1985-02-11	0	NULO	26	12
1985-02-12	0	NULO	22	12
1985-02-13	0	NULO	21	5
1985-02-14	0	NULO	25	7
1985-02-15	0	NULO	18	9
1985-02-16	0	NULO	28	6
1985-02-17	0	NULO	22	16
1985-02-18	0	NULO	26	9
1985-02-19	0	NULO	36	12
1985-02-20	0	NULO	26	12
1985-02-21	0	NULO	28	14
1985-02-22	0	NULO	25	12
1985-02-23	0.01	NULO	29	14
1985-02-24	0.4	NULO	27	14
1985-02-25	0	NULO	30	12
1985-02-26	0	NULO	28	10
1985-02-27	0	NULO	30	11
1985-02-28	0	NULO	NULO	NULO
1985-03-01	0	NULO	27	12
1985-03-02	0	NULO	29	12
1985-03-03	0	NULO	30	18
1985-03-04	0	NULO	31	11
1985-03-05	0	NULO	29	10
1985-03-06	0	NULO	29	18
1985-03-07	0	NULO	22	12
1985-03-08	0	NULO	29	10
1985-03-09	0	NULO	26	12
1985-03-10	0	NULO	31	12
1985-03-11	0	NULO	26	12
1985-03-12	0	NULO	30	11
1985-03-13	0	NULO	29	13
1985-03-14	0.01	NULO	27	13
1985-03-15	0	NULO	28	13
1985-03-16	0	NULO	28	12
1985-03-17	0	NULO	28	13
1985-03-18	0	NULO	29	11
1985-03-19	0	NULO	32	11
1985-03-20	0	NULO	28	10
1985-03-21	0	NULO	29	11
1985-03-22	0	NULO	26	12
1985-03-23	0	NULO	28	16
1985-03-24	0	NULO	25	13
1985-03-25	0	NULO	29	15
1985-03-26	0	NULO	29	16
1985-03-27	0	NULO	30	16
1985-03-28	0	NULO	32	14
1985-03-29	0	NULO	30	14
1985-03-30	0.01	NULO	22	19
1985-03-31	0	NULO	27	14
1985-04-01	0	NULO	29	11
1985-04-02	0	NULO	26	12
1985-04-03	0	NULO	28	9
1985-04-04	0	NULO	31	14
1985-04-05	0	NULO	30	14
1985-04-06	0	NULO	31	14
1985-04-07	0	NULO	32	14
1985-04-08	2.3	NULO	28	13
1985-04-09	7	NULO	27	11
1985-04-10	0.5	NULO	28	14
1985-04-11	0.01	NULO	25	14
1985-04-12	3	NULO	25	13
1985-04-13	2	NULO	28	12
1985-04-14	4	NULO	24	14
1985-04-15	0	NULO	26	13
1985-04-16	0	NULO	29	12
1985-04-17	0	NULO	28	13
1985-04-18	0	NULO	29	14
1985-04-19	2	NULO	28	14
1985-04-20	0.01	NULO	26	12
1985-04-21	0	NULO	33	14
1985-04-22	0	NULO	32	14
1985-04-23	0	NULO	32	13
1985-04-24	1.8	NULO	29	15
1985-04-25	0	NULO	32	13
1985-04-26	0	NULO	33	14
1985-04-27	0	NULO	34	14
1985-04-28	2	NULO	35	14
1985-04-29	0	NULO	32	15
1985-04-30	0	NULO	29	17
1985-05-01	0	NULO	30	15
1985-05-02	0	NULO	31	15
1985-05-03	0	NULO	31	13
1985-05-04	0	NULO	32	15
1985-05-05	0	NULO	29	14
1985-05-06	0	NULO	29	13
1985-05-07	0	NULO	29	14
1985-05-08	0	NULO	28	14
1985-05-09	0	NULO	31	14
1985-05-10	0	NULO	30	12
1985-05-11	0	NULO	31	15
1985-05-12	0	NULO	29	14
1985-05-13	0	NULO	34	15
1985-05-14	0	NULO	32	14
1985-05-15	17	NULO	26	17
1985-05-16	0	NULO	28	16
1985-05-17	2	NULO	28	15
1985-05-18	11	NULO	29	15
1985-05-19	0	NULO	29	16
1985-05-20	0	NULO	32	16
1985-05-21	0	NULO	29	16
1985-05-22	0	NULO	30	16
1985-05-23	0	NULO	33	15
1985-05-24	0	NULO	31	17
1985-05-25	0	NULO	29	16
1985-05-26	0	NULO	31	14
1985-05-27	0	NULO	30	16
1985-05-28	0	NULO	32	14
1985-05-29	0	NULO	30	13
1985-05-30	0	NULO	33	12
1985-05-31	0	NULO	NULO	NULO
1985-06-01	0	NULO	29	15
1985-06-02	0	NULO	31	13
1985-06-03	0.01	NULO	28	14
1985-06-04	20	NULO	28	18
1985-06-05	0	NULO	29	13
1985-06-06	0.01	NULO	28	18
1985-06-07	0	NULO	28	16
1985-06-08	0	NULO	29	14
1985-06-09	0	NULO	31	14
1985-06-10	0	NULO	32	14
1985-06-11	2	NULO	35	19
1985-06-12	8	NULO	27	17
1985-06-13	0	NULO	24	16
1985-06-14	0	NULO	29	17
1985-06-15	0	NULO	31	14
1985-06-16	12	NULO	29	14
1985-06-17	3	NULO	28	16
1985-06-18	65	NULO	24	13
1985-06-19	50	NULO	26	16
1985-06-20	12	NULO	26	16
1985-06-21	9	NULO	26	15
1985-06-22	16	NULO	28	17
1985-06-23	0.01	NULO	25	17
1985-06-24	0	NULO	27	16
1985-06-25	0	NULO	26	14
1985-06-26	0	NULO	28	16
1985-06-27	3	NULO	27	14
1985-06-28	19	NULO	27	15
1985-06-29	0	NULO	25	16
1985-06-30	0	NULO	NULO	NULO
1985-08-01	2	NULO	26	13
1985-08-02	0	NULO	27	14
1985-08-03	0	NULO	27	13
1985-08-04	0	NULO	27	13
1985-08-05	0	NULO	26	14
1985-08-06	0	NULO	29	15
1985-08-07	0	NULO	30	14
1985-08-08	0	NULO	30	15
1985-08-09	0	NULO	29	16
1985-08-10	0	NULO	30	16
1985-08-11	0	NULO	31	15
1985-08-12	0	NULO	30	16
1985-08-13	0	NULO	31	16
1985-08-14	0	NULO	34	16
1985-08-15	0	NULO	30	14
1985-08-16	3	NULO	27	17
1985-08-17	4	NULO	26	17
1985-08-18	0	NULO	29	15
1985-08-19	0	NULO	28	14
1985-08-20	0	NULO	28	13
1985-08-21	0	NULO	28	14
1985-08-22	0	NULO	27	14
1985-08-23	0	NULO	27	14
1985-08-24	0.01	NULO	27	13
1985-08-25	3	NULO	25	15
1985-08-26	0	NULO	27	14
1985-08-27	5	NULO	25	14
1985-08-28	2	NULO	25	15
1985-08-29	5	NULO	24	16
1985-08-30	0	NULO	25	14
1985-08-31	0	NULO	NULO	NULO
1985-09-01	0	NULO	29	13
1985-09-02	0	NULO	29	14
1985-09-03	0	NULO	30	14
1985-09-04	0	NULO	31	14
1985-09-05	0	NULO	32	15
1985-09-06	0	NULO	30	15
1985-09-07	2	NULO	26	14
1985-09-08	6	NULO	28	12
1985-09-09	0	NULO	28	13
1985-09-10	0	NULO	28	12
1985-09-11	2	NULO	25	14
1985-09-12	0	NULO	28	14
1985-09-13	0	NULO	28	14
1985-09-14	0	NULO	26	13
1985-09-15	0	NULO	28	13
1985-09-16	1	NULO	30	14
1985-09-17	0	NULO	29	14
1985-09-18	1.4	NULO	25	14
1985-09-19	5	NULO	26	13
1985-09-20	5	NULO	24	15
1985-09-21	0	NULO	26	14
1985-09-22	0	NULO	27	14
1985-09-23	0	NULO	29	14
1985-09-24	0	NULO	28	13
1985-09-25	0	NULO	29	13
1985-09-26	1	NULO	30	14
1985-09-27	0	NULO	28	13
1985-09-28	0	NULO	28	14
1985-09-29	0	NULO	29	14
1985-09-30	0	NULO	NULO	NULO
1985-10-01	2	NULO	25	14
1985-10-02	0	NULO	26	13
1985-10-03	0	NULO	25	14
1985-10-04	5	NULO	28	12
1985-10-05	3	NULO	26	12
1985-10-06	0	NULO	25	12
1985-10-07	0	NULO	29	13
1985-10-08	0	NULO	26	14
1985-10-09	0	NULO	29	13
1985-10-10	0	NULO	30	14
1985-10-11	0	NULO	29	13
1985-10-12	0	NULO	30	13
1985-10-13	0	NULO	31	13
1985-10-14	0	NULO	29	13
1985-10-15	0	NULO	30	14
1985-10-16	0	NULO	29	14
1985-10-17	3	NULO	27	13
1985-10-18	3	NULO	23	14
1985-10-19	0	NULO	26	17
1985-10-20	0	NULO	25	14
1985-10-21	0	NULO	24	17
1985-10-22	0	NULO	27	13
1985-10-23	0	NULO	28	15
1985-10-24	3	NULO	25	15
1985-10-25	5	NULO	26	12
1985-10-26	0	NULO	25	17
1985-10-27	0	NULO	26	12
1985-10-28	0	NULO	25	10
1985-10-29	0	NULO	25	10
1985-10-30	0	NULO	28	17
1985-10-31	34	NULO	NULO	NULO
1985-11-01	0	NULO	29	14
1985-11-02	0	NULO	28	11
1985-11-03	14	NULO	31	14
1985-11-04	0	NULO	28	10
1985-11-05	0	NULO	28	12
1985-11-06	0	NULO	27	13
1985-11-07	0	NULO	28	15
1985-11-08	0	NULO	26	11
1985-11-09	0	NULO	28	14
1985-11-10	0	NULO	29	15
1985-11-11	0	NULO	29	11
1985-11-12	0	NULO	28	12
1985-11-13	0	NULO	28	12
1985-11-14	0	NULO	29	15
1985-11-15	0	NULO	27	14
1985-11-16	2	NULO	27	12
1985-11-17	0	NULO	23	12
1985-11-18	0	NULO	27	13
1985-11-19	0	NULO	25	13
1985-11-20	0	NULO	27	12
1985-11-21	0	NULO	27	12
1985-11-22	0	NULO	24	14
1985-11-23	0	NULO	25	13
1985-11-24	0	NULO	27	13
1985-11-25	0	NULO	24	14
1985-11-26	0	NULO	27	12
1985-11-27	0	NULO	27	12
1985-11-28	0	NULO	25	14
1985-11-29	0	NULO	26	12
1985-11-30	0	NULO	NULO	NULO
1985-12-01	0	NULO	26	14
1985-12-02	0	NULO	28	12
1985-12-03	0	NULO	28	15
1985-12-04	0	NULO	26	12
1985-12-05	0	NULO	27	14
1985-12-06	0	NULO	25	12.5
1985-12-07	0	NULO	25	12
1985-12-08	0.01	NULO	26	12
1985-12-09	0	NULO	24	15
1985-12-10	0	NULO	26	13
1985-12-11	0	NULO	25	13
1985-12-12	0	NULO	27	12
1985-12-13	0	NULO	26	14
1985-12-14	0	NULO	28	14
1985-12-15	0	NULO	27	15
1985-12-16	0	NULO	27	14
1985-12-17	0	NULO	28	12
1985-12-18	4	NULO	24	6
1985-12-19	0	NULO	26	12
1985-12-20	2	NULO	28	6
1985-12-21	0	NULO	22	2
1985-12-22	0	NULO	17	8
1985-12-23	0	NULO	24	5
1985-12-24	0	NULO	24	8
1985-12-25	0	NULO	27	6
1985-12-26	0	NULO	28	5
1985-12-27	0	NULO	28	10
1985-12-28	0	NULO	26	8
1985-12-29	0	NULO	25	10
1985-12-30	0	NULO	27	11
1985-12-31	0	NULO	NULO	NULO
1986-01-01	0	NULO	27	10
1986-01-02	0	NULO	28	10
1986-01-03	0	NULO	26	8
1986-01-04	8	NULO	26	10
1986-01-05	0	NULO	28	11
1986-01-06	0	NULO	27	10
1986-01-07	0	NULO	25	13
1986-01-08	2	NULO	28	12
1986-01-09	1	NULO	15	4
1986-01-10	0	NULO	22	4
1986-01-11	0	NULO	20	6
1986-01-12	0	NULO	17	4
1986-01-13	0	NULO	15	1
1986-01-14	0	NULO	21	8
1986-01-15	0	NULO	25	6
1986-01-16	0	NULO	21	6
1986-01-17	0	NULO	24	7
1986-01-18	0	NULO	21	8
1986-01-19	0	NULO	26	5
1986-01-20	0	NULO	27	13
1986-01-21	0	NULO	25	13
1986-01-22	0	NULO	26	10
1986-01-23	0	NULO	25	13
1986-01-24	0	NULO	22	6
1986-01-25	0	NULO	22	6
1986-01-26	0	NULO	26	7
1986-01-27	0	NULO	29	4
